h,size,length,basicity_avg,hydrophobicity_avg,helicity_avg,mutation stability_avg,basicity_var,hydrophobicity_var,helicity_var,mutation stability_var,pgen_avg,pgen_var
0.08333333333333333,2,12,211.98214285714283,-0.8467857142857143,1.0074999999999998,21.535714285714285,0.027780612244896714,0.19175739795918362,4.311224489795867e-05,6.125,1.3802623883126466e-08,6.220493565555534e-17
0.09656336071428251,3,12,210.93571428571423,-1.2840476190476193,0.9830952380952382,20.11904761904762,0.19964285714285945,0.20485323129251715,0.0007981292517006813,0.18537414965986407,1.9344892108044472e-09,2.7658509933168402e-18
0.13400968148130943,9,12,211.3880952380952,-1.4395238095238094,1.024920634920635,20.555555555555557,0.9837627551020441,0.028328698979591817,0.0002612811791383212,1.2624716553287996,6.835000589091832e-08,4.011029377259157e-15
0.08333333333333333,2,12,208.6142857142857,-0.4964285714285715,1.0839285714285714,22.42857142857143,0.00010204081632660602,0.011902040816326525,0.0003880102040816373,0.255102040816326,2.34773859446682e-08,1.6271225781441927e-16
0.08333333333333333,3,12,210.61190476190473,-0.6742857142857143,1.0678571428571428,21.4047619047619,0.13164965986395205,0.07370357142857134,0.0001423469387755097,0.5629251700680271,3.407957936975894e-08,1.6665784645225978e-15
0.09656336071428251,3,12,212.2285714285714,-0.7864285714285714,1.0114285714285713,20.571428571428573,0.018724489795918856,0.022954591836734695,0.00017499999999999731,0.01530612244897961,3.0489379977355387e-09,2.454695585638515e-18
0.08333333333333333,2,12,210.72499999999997,-0.7175000000000001,1.0625,20.964285714285715,0.04288265306122496,0.007992091836734681,2.066326530612116e-05,0.0025510204081632473,6.230863122800993e-08,1.6894229551074072e-15
0.10482515595747453,6,12,210.622619047619,-0.5580952380952381,1.0554761904761905,19.44047619047619,1.0430697278911536,0.1488762585034013,0.0001856462585034004,2.866156462585033,1.1164409848131276e-07,9.135202531448923e-15
0.08333333333333333,2,12,210.0071428571428,-1.106785714285714,1.0382142857142855,22.464285714285715,1.3261224489795997,2.551020408166895e-07,2.551020408162137e-07,0.125,7.1203119331289e-08,1.9117123641612255e-15
0.08333333333333333,2,12,211.98928571428567,-0.761785714285714,1.044642857142857,18.75,0.00022959183673532032,0.08552066326530608,7.372448979591677e-05,1.594387755102039,8.386419912521095e-09,4.802736946066469e-17
0.08333333333333333,2,12,208.08214285714283,-0.5107142857142859,1.1032142857142857,20.67857142857143,0.01594387755102331,0.007199999999999996,4.31122448979597e-05,0.0025510204081632473,1.0466647337248535e-07,8.165318531642929e-16
0.08333333333333333,2,12,210.16071428571425,0.08821428571428575,1.0653571428571427,22.142857142857142,0.03492346938776025,0.030716581632653072,2.0663265306121875e-05,0.5,1.9153234620975975e-08,5.547004694194503e-16
0.09656336071428251,3,12,211.28095238095236,-0.9302380952380953,1.05,18.71428571428571,0.10358843537414801,0.0070726190476190515,2.9081632653062792e-05,0.4642857142857167,1.6799448958411378e-07,1.5101928111823356e-14
0.08333333333333333,2,12,211.15357142857138,-1.3614285714285712,1.0392857142857144,19.785714285714285,3.001249999999972,0.0007438775510204174,0.00010204081632652988,0.25510204081632726,1.1570045830125227e-09,2.145144397714004e-19
0.08333333333333333,2,12,209.16785714285714,-0.9635714285714287,1.0564285714285715,22.857142857142854,0.01594387755102077,0.00014693877551020474,1.020408163265172e-06,0.010204081632653243,1.5497693166154654e-08,1.0095470269440874e-16
0.08333333333333333,2,12,212.15714285714284,-1.6242857142857143,1.022857142857143,21.0,1.125,0.004444897959183676,8.265306122449034e-05,0.3673469387755076,4.808214849994341e-08,1.2467091655392522e-15
0.08333333333333333,2,12,209.60714285714283,-1.01,1.0167857142857142,20.57142857142857,0.09183673469387842,0.09996836734693862,0.0004716836734693871,1.2346938775510257,4.9321067673840875e-08,9.612553887312926e-16
0.08333333333333333,2,12,213.51071428571424,-1.004642857142857,0.9946428571428569,18.392857142857142,0.9306377551020208,0.007285969387755082,0.00018596938775510222,0.022959183673469604,2.119874471552541e-09,6.53936375598984e-18
0.1014097655573916,4,12,211.38392857142853,-0.8062500000000001,1.0491071428571428,19.482142857142854,1.1598426870748089,0.0696239370748299,0.0001953656462585023,0.16454081632653106,5.5797254489125874e-08,7.72719728462677e-15
0.08333333333333333,2,12,211.1928571428571,-0.013214285714285734,1.0785714285714285,21.071428571428573,0.026122448979585156,0.18648596938775513,0.00029489795918367787,2.0,4.7996563151969684e-09,1.4024014961336928e-17
0.08333333333333333,2,12,213.87499999999994,-1.46,0.9900000000000001,18.714285714285715,3.0012500000000766,0.0007438775510204089,0.00010204081632652988,0.25510204081632726,2.536635261995154e-08,1.0776402690364737e-16
0.08333333333333333,2,12,210.76071428571424,-0.5614285714285714,1.0335714285714284,19.214285714285715,0.015943877551015697,0.00014693877551020667,1.0204081632656478e-06,0.010204081632652734,5.307988079342337e-09,2.861044837401622e-17
0.1014097655573916,4,12,210.39642857142852,-0.9798214285714286,1.03375,21.660714285714285,1.245901360544263,0.08586305272108845,0.0001786989795918377,0.5114795918367356,3.3357037134812494e-08,1.2776131295633112e-15
0.0963032551857972,4,12,208.7053571428571,-0.6280357142857143,1.0794642857142855,19.392857142857142,0.1866454081632735,0.026913052721088366,0.0007324404761904742,0.2534013605442182,8.975438740748145e-08,1.56464726145277e-15
0.08333333333333333,2,12,211.3535714285714,-0.12464285714285721,1.0653571428571427,22.821428571428573,0.12145408163262725,0.16613494897959186,4.31122448979597e-05,0.125,6.058301119725397e-07,4.1603891101288944e-13
0.08333333333333333,2,12,213.84999999999997,-0.7257142857142855,1.0439285714285713,20.25,0.2159183673469396,0.007029591836734711,0.00038801020408163424,0.0025510204081631203,1.7642519976967808e-08,6.060769417973201e-16
0.08333333333333333,2,12,210.4785714285714,-0.37142857142857133,1.0935714285714284,18.82142857142857,0.15520408163263316,0.021751020408163294,0.00020000000000000036,0.022959183673468463,6.38664082244305e-08,2.83670040960152e-16
0.08333333333333333,2,12,210.10357142857137,0.41928571428571426,1.0785714285714283,23.17857142857143,0.12145408163264826,0.05211836734693875,0.0004500000000000041,0.06377551020408118,5.412334648176554e-09,1.916425748636035e-18
0.08333333333333333,2,12,210.55714285714282,-1.3135714285714284,1.0296428571428573,19.964285714285715,0.0025510204081651503,0.022959183673469413,5.739795918367306e-05,0.002551020408163501,7.990549700727556e-10,5.726941060577563e-20
0.1014097655573916,4,12,210.54999999999998,-0.14357142857142854,1.0923214285714287,20.410714285714285,0.885272108843553,0.0027918367346938824,2.8698979591836754e-05,0.09311224489795944,1.7949033825529833e-07,1.837152648653004e-14
0.0963032551857972,4,12,213.32321428571424,-1.9210714285714285,0.950357142857143,16.910714285714285,0.13065901360543994,0.07952431972789135,0.0005886054421768665,0.3312074829931983,5.8822628303429764e-08,2.0388789143054706e-15
0.08333333333333333,2,12,209.03214285714282,-0.2557142857142857,1.0739285714285711,22.857142857142854,0.01349489795918314,0.2510367346938775,0.0012145408163265186,0.3673469387755091,2.992249952293076e-08,5.969597900210495e-16
0.08333333333333333,2,12,212.2285714285714,-0.28428571428571436,1.0485714285714285,21.42857142857143,0.06897959183673288,0.0022540816326530686,9.183673469388452e-06,0.040816326530612464,3.633193701664391e-10,1.3128908058675448e-19
0.08333333333333333,2,12,215.41428571428568,-1.2535714285714283,1.0010714285714284,19.107142857142854,0.04500000000000341,0.004311224489795888,6.377551020408316e-06,0.06377551020408118,1.2212214448521736e-08,1.9417669791490412e-17
0.08333333333333333,2,12,211.10714285714283,-0.8532142857142856,1.0332142857142856,22.0,0.11795918367348063,0.01093086734693875,0.0004716836734693871,0.25510204081632726,2.6400978757187383e-15,2.0076699572392735e-31
0.09656336071428251,3,12,210.67857142857142,-0.643095238095238,1.0440476190476191,22.071428571428573,1.1093877551021134,0.15952261904761908,0.0008695578231292451,0.25,8.957108032329798e-08,1.6679792457875438e-15
0.08333333333333333,2,12,212.40357142857135,-0.19071428571428573,1.0303571428571427,21.035714285714285,0.10778061224489513,3.673469387755178e-05,0.00011250000000000187,1.125,3.31618938070479e-09,2.0494340800431202e-19
0.08333333333333333,3,12,208.40952380952376,-0.03809523809523813,1.1197619047619047,20.071428571428573,0.02904761904761801,0.09190629251700679,0.00017976190476190734,0.9795918367346955,1.1147871359190217e-07,5.712257259899663e-15
0.09656336071428251,3,12,210.31190476190469,-0.5728571428571428,0.9992857142857142,22.11904761904762,0.13083333333334116,0.0057045918367346965,0.0002362244897959181,0.17006802721088463,1.0095027992838639e-07,1.0314212488854424e-15
0.08333333333333333,2,12,211.64999999999995,-0.5449999999999999,1.0482142857142858,20.321428571428573,2.2050000000000476,1.632653061224497e-05,6.377551020408118e-06,0.125,3.5923801922999382e-09,6.487661770536408e-19
0.08333333333333333,2,12,213.32142857142853,-1.754285714285714,0.9689285714285716,18.642857142857142,0.058775510204086084,0.23903673469387798,0.0012859693877551104,0.5,8.676787822577342e-08,2.921331136170688e-16
0.08333333333333333,2,12,209.7928571428571,0.1728571428571428,1.087142857142857,24.25,0.605000000000025,0.06792244897959189,0.0003306122448979614,0.3086734693877543,5.286171240096923e-08,2.65942491754422e-15
0.10416666666666667,4,12,209.3053571428571,-0.43875,1.0798214285714285,22.160714285714285,0.08201955782313823,0.11060250850340127,0.00011237244897959268,0.7903911564625842,1.146695556437612e-08,2.625820085678512e-17
0.08333333333333333,2,12,211.5178571428571,-0.10178571428571434,1.070357142857143,21.607142857142858,0.04288265306121248,0.007992091836734688,2.0663265306121875e-05,0.0025510204081631203,2.4273139829089464e-08,3.5884716619058864e-16
0.08333333333333333,2,12,209.4392857142857,-0.40928571428571436,1.0632142857142857,19.214285714285715,0.013494897959176137,0.02086632653061224,2.295918367347113e-06,0.04081632653061196,1.88026702766738e-11,2.5955905906735455e-23
0.08333333333333333,2,12,212.91428571428568,-1.6064285714285713,0.9725000000000001,19.892857142857146,0.04500000000000341,0.004311224489795888,6.377551020407325e-06,0.06377551020408245,1.2614536433644566e-07,9.807046048658903e-15
0.0963032551857972,4,12,210.45178571428568,-0.6046428571428571,1.0758928571428572,22.482142857142858,0.021543367346939873,0.12220289115646248,0.0006919642857142841,1.1305272108843536,1.0889790592329402e-07,1.0623926082842188e-14
0.09656336071428251,3,12,211.36190476190473,-0.4564285714285716,1.022142857142857,21.59523809523809,0.9638945578231137,0.09913826530612255,1.887755102040933e-05,4.06292517006803,1.4381102638716552e-08,2.288753583044208e-17
0.08333333333333333,2,12,210.46428571428567,-0.5010714285714286,1.079642857142857,20.42857142857143,0.003673469387751726,0.00031250000000000196,2.551020408162137e-07,1.4693877551020333,2.020098643181386e-08,3.6258926221027045e-16
0.08333333333333333,2,12,210.88571428571424,-1.1317857142857142,1.0114285714285716,19.75,1.1682653061224217,0.004114540816326493,2.5510204081633264e-05,0.06377551020408055,3.122130692947394e-08,1.0397951300066398e-15
0.08333333333333333,2,12,210.5821428571428,-0.2510714285714286,1.072857142857143,20.714285714285715,1.6328826530611855,0.007285969387755082,4.999999999999898e-05,0.09183673469387765,1.6956911370615491e-09,1.1530744848126788e-18
0.08333333333333333,2,12,210.41071428571422,-0.16428571428571428,1.1003571428571428,21.17857142857143,0.05635204081634193,0.08346530612244901,0.00027780612244897974,0.06377551020408245,1.6278103328514818e-09,4.79101714247686e-18
0.08333333333333333,2,12,210.2464285714285,0.07392857142857137,1.0389285714285714,20.964285714285715,0.12145408163264125,0.1661349489795919,4.31122448979597e-05,0.125,4.4980010077265883e-10,2.6370887355840917e-19
0.08333333333333333,2,12,208.94642857142856,-0.0964285714285714,1.0924999999999998,20.67857142857143,0.06124999999999304,0.0005397959183673489,5.739795918367425e-05,0.7372448979591828,6.311190870448437e-08,1.1130482132405376e-15
0.10927317703826107,4,12,210.6785714285714,-0.86125,1.060892857142857,21.178571428571427,0.17044217687074883,0.0107501275510204,0.00011339285714285596,0.3078231292517018,1.8999701302111855e-08,5.51518228665356e-16
0.08333333333333333,2,12,212.3928571428571,-1.8460714285714286,0.9750000000000001,18.607142857142858,1.3029591836734686,0.01179209183673468,0.00036836734693877077,0.022959183673469604,8.624801543493578e-09,1.790022731788279e-17
0.08333333333333333,2,12,210.91785714285714,-0.125,1.1032142857142855,20.32142857142857,0.0020663265306105744,0.007723469387755087,2.551020408162137e-07,0.7372448979591785,1.3546110572204266e-08,4.2426036280789395e-19
0.08333333333333333,2,12,212.1321428571428,-0.7299999999999999,1.044642857142857,19.142857142857142,0.11451530612245539,0.008636734693877582,4.31122448979597e-05,0.8265306122448967,4.207483173844743e-08,2.5016128327212067e-17
0.08333333333333333,2,12,208.23928571428564,0.25714285714285706,1.1239285714285714,24.535714285714285,0.0020663265306114877,0.0077234693877551025,2.551020408163723e-07,0.7372448979591849,2.6345520044752762e-09,1.9910500446216295e-19
0.08333333333333333,2,12,215.0321428571428,-0.9553571428571428,1.024285714285714,19.714285714285715,1.457168367346936,0.05804311224489797,6.530612244898116e-05,0.5,1.1313135032361286e-08,1.8068361445073462e-16
0.09656336071428251,3,12,211.4095238095238,-0.820238095238095,1.0578571428571426,18.714285714285715,1.785833333333348,0.004563945578231305,8.928571428571424e-05,0.12755102040816427,1.256302902888175e-07,3.145564309936233e-15
0.08333333333333333,3,12,209.97619047619045,0.1342857142857143,1.0699999999999998,20.357142857142858,0.07843537414965239,0.07333061224489795,0.0001551020408163258,0.8724489795918356,1.2117143374074823e-08,2.8028127995444616e-17
0.08333333333333333,2,12,212.93571428571425,-1.324642857142857,1.0035714285714286,17.42857142857143,0.01020408163265451,0.14773494897959186,0.00020000000000000036,1.4693877551020396,1.9747387903770493e-07,1.4703633970255468e-16
0.09656336071428251,3,12,209.10476190476186,0.020476190476190467,1.0902380952380952,21.857142857142858,0.01767006802720616,0.00902874149659864,0.0001787414965986399,1.2448979591836717,3.7608383593946743e-08,1.8413163775183004e-15
0.08333333333333333,2,12,210.26428571428568,-1.6160714285714284,0.9985714285714288,18.142857142857142,0.09183673469386625,0.10221658163265297,3.6734693877551903e-05,0.25510204081632726,6.0103562819389216e-09,1.4168061599027994e-18
0.08333333333333333,2,12,211.075,-0.7042857142857142,1.0607142857142857,23.75,0.00737244897959297,0.24499999999999977,0.0006377551020408118,3.125,3.152226244871327e-08,2.2946497713877405e-17
0.08333333333333333,2,12,208.71428571428567,-0.37892857142857134,1.0814285714285714,17.964285714285715,0.0036734693877541625,0.023112499999999994,0.00014693877551020761,0.022959183673469604,9.449594029354582e-09,6.186401054475195e-17
0.08333333333333333,2,12,211.62857142857143,-0.604642857142857,1.074642857142857,19.964285714285715,0.3432653061224436,0.23657372448979583,0.0002145408163265346,0.7372448979591849,8.591555958780808e-09,5.644422968336027e-18
0.08333333333333333,2,12,208.58928571428567,0.19678571428571426,1.114642857142857,23.178571428571427,0.07716836734694277,0.06000637755102042,3.0867346938776686e-05,1.125,2.540520103514997e-08,8.5179990145957e-16
0.08333333333333333,2,12,209.3892857142857,-1.3121428571428573,1.0382142857142855,20.142857142857146,0.07165816326530797,0.003922448979591862,5.739795918367425e-05,0.010204081632653243,1.994487097850867e-08,9.778980926863058e-17
0.11503449452707566,6,12,210.00357142857138,-0.45642857142857146,1.041547619047619,20.642857142857142,0.11458673469387277,0.13089224489795925,0.0006566156462585032,0.5224489795918361,7.237753138956813e-08,2.5802167938668397e-15
0.08333333333333333,3,12,209.06190476190477,-0.24285714285714297,1.082142857142857,19.023809523809522,0.006751700680271803,0.04395969387755107,0.00011173469387755307,0.06292517006802698,3.5662223910555264e-08,6.336601807429373e-16
